datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm10_calibrated_value,pm2_5,pm2_5_calibrated_value,site_name,temperature
2023-08-23 04:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-23 05:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-08-23 06:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-23 07:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-08-23 08:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-23 09:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-23 10:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-23 11:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-23 16:00:00,,hourly,65.96046511627907,6.554748209302326,3.351204465116279,,12.96,12.96,12.47,12.47,Oshodi lagos,32.0993023255814
2023-08-23 17:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-23 18:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-23 19:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-23 21:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-23 22:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-23 23:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-24 00:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-08-24 01:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-08-24 02:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-08-24 03:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-24 04:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-08-24 05:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-24 06:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-08-24 07:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-24 08:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-24 09:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-24 10:00:00,,hourly,56.39681818181818,6.612204772727273,3.502316613636364,,27.39,27.39,16.97,16.97,"Ita Elewa Primary HealthCare Centre, Ikorodu",37.138409090909086
2023-08-24 11:00:00,,hourly,52.41325581395349,6.554622139534883,3.3514553488372094,,33.32,33.32,21.07,21.07,Oshodi lagos,39.07209302325581
2023-08-24 12:00:00,,hourly,52.40113636363637,6.513896090909091,3.3722664090909094,,33.82,33.82,21.26,21.26,"NIMR, Yaba, Lagos, Nigeria",37.5025
2023-08-24 13:00:00,,hourly,56.68692307692307,0.0,0.0,,51.13,51.13,34.14,34.14,"LAMATA, Ikorodu Road, Ketu, Lagos",35.675384615384615
2023-08-24 14:00:00,,hourly,53.27068181818181,6.513885818181818,3.3722977272727275,,24.07,24.07,15.82,15.82,"NIMR, Yaba, Lagos, Nigeria",37.17818181818182
2023-08-24 15:00:00,,hourly,60.65674418604652,6.304650372093023,3.339550162790698,,15.91,15.91,16.51,16.51,"Ita Elewa Primary HealthCare Centre, Ikorodu",34.93232558139535
2023-08-24 19:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-24 20:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-24 21:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-24 22:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-24 23:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-08-25 00:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-08-25 01:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-08-25 02:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-08-25 03:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-08-25 04:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-08-25 05:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-25 06:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-08-25 07:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-25 10:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-25 12:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-25 13:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-08-25 15:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-25 20:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-25 21:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-25 23:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-26 00:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-08-26 01:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-08-26 02:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-08-26 03:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-26 04:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-26 05:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-08-26 06:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-08-26 07:00:00,,hourly,72.59458333333333,6.242417416666666,3.231802,,13.28,13.28,14.38,14.38,"NIMR, Yaba, Lagos, Nigeria",31.360416666666666
2023-08-26 08:00:00,,hourly,64.37046511627906,6.513770232558139,3.3722348372093025,,10.3,10.3,10.13,10.13,"NIMR, Yaba, Lagos, Nigeria",33.28883720930233
2023-08-26 09:00:00,,hourly,66.54045454545454,6.365651954545455,3.295526772727273,,12.18,12.18,13.9,13.9,"NIMR, Yaba, Lagos, Nigeria",33.14181818181818
2023-08-26 10:00:00,,hourly,57.204651162790704,6.513845767441861,3.3723120465116274,,12.92,12.92,10.5,10.5,"NIMR, Yaba, Lagos, Nigeria",35.65302325581395
2023-08-26 11:00:00,,hourly,76.488125,6.474904375,3.201594875,,28.06,,26.5,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.0175
2023-08-26 12:00:00,,hourly,53.25181818181818,6.513936136363637,3.372245522727273,,11.12,11.12,8.72,8.72,"NIMR, Yaba, Lagos, Nigeria",36.30636363636364
2023-08-26 13:00:00,,hourly,55.561627906976746,6.5547838604651165,3.351272813953488,,10.63,10.63,8.46,8.46,Oshodi lagos,35.89604651162791
2023-08-26 14:00:00,,hourly,57.11790697674419,6.554798860465117,3.351355488372093,,9.49,9.49,8.53,8.53,Oshodi lagos,34.97744186046511
2023-08-26 15:00:00,,hourly,53.97372093023255,6.4585197906976735,3.420950162790698,,18.89,18.89,15.94,15.94,"Ita Elewa Primary HealthCare Centre, Ikorodu",36.98325581395349
2023-08-26 16:00:00,,hourly,58.32222222222222,6.465283466666667,3.424589177777778,,15.03,15.03,13.6,13.6,"Ita Elewa Primary HealthCare Centre, Ikorodu",35.346222222222224
2023-08-26 17:00:00,,hourly,62.05204545454546,6.513878227272727,3.372280409090909,,16.96,16.96,16.03,16.03,"NIMR, Yaba, Lagos, Nigeria",33.22340909090909
2023-08-26 18:00:00,,hourly,66.84976744186046,6.513891604651162,3.3723260930232555,,17.43,17.43,15.73,15.73,"NIMR, Yaba, Lagos, Nigeria",31.77372093023256
2023-08-26 19:00:00,,hourly,71.59488372093023,6.554730255813954,3.3512220232558145,,22.16,22.16,17.61,17.61,Oshodi lagos,30.672325581395352
2023-08-26 20:00:00,,hourly,72.55,6.554679511627907,3.3512002093023256,,30.44,30.44,23.95,23.95,Oshodi lagos,30.536046511627905
2023-08-26 21:00:00,,hourly,71.43142857142857,6.612316047619047,3.502452571428572,,18.68,18.68,18.71,18.71,"Ita Elewa Primary HealthCare Centre, Ikorodu",30.91452380952381
2023-08-26 23:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-27 00:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-08-27 01:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-27 02:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-27 03:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-27 04:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-27 05:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-08-27 06:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-27 07:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-27 12:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-27 18:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-27 19:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-27 21:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-27 23:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-08-28 00:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-08-28 01:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-08-28 02:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-28 03:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-28 04:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-28 05:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-28 06:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-08-28 07:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-28 08:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-08-28 12:00:00,,hourly,77.7335294117647,6.4750060000000005,3.2014807647058823,,23.69,,22.06,,"Iba Town Rd, Ojo 102101, Lagos, Nigeria",30.435294117647057
2023-08-28 15:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-28 21:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-08-28 22:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-28 23:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-29 00:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-29 01:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-08-29 02:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-08-29 03:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-08-29 04:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-08-29 05:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-29 06:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-08-29 07:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-29 14:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-29 18:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-29 21:00:00,,hourly,,,,,,,,,"Mushin, Lagos, Nigeria",
2023-08-29 22:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-29 23:00:00,,hourly,,,,,,,,,UNILAG Central Research Laboratory Colocation Centre,
2023-08-30 00:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-30 01:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-30 02:00:00,,hourly,,,,,,,,,"Ita Elewa Primary HealthCare Centre, Ikorodu",
2023-08-30 03:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-08-30 04:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-30 05:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-08-30 06:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-08-30 07:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-30 08:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-30 22:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-31 00:00:00,,hourly,,,,,,,,,"LASEPA Ikeja Lagos, Nigeria",
2023-08-31 01:00:00,,hourly,,,,,,,,,"UNILAG main gate area, lagos Nigeria",
2023-08-31 02:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-31 03:00:00,,hourly,,,,,,,,,"NIMR, Yaba, Lagos, Nigeria",
2023-08-31 04:00:00,,hourly,,,,,,,,,Oshodi lagos,
2023-08-31 05:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
2023-08-31 06:00:00,,hourly,,,,,,,,,"Agege, Lagos, Nigeria",
2023-08-31 07:00:00,,hourly,,,,,,,,,"NIMET, Oshodi, Lagos, Nigeria",
2023-08-31 08:00:00,,hourly,,,,,,,,,"LAMATA, Ikorodu Road, Ketu, Lagos",
