datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-06-10 16:00:00,airqo_g5280,hourly,76.0821052631579,6.51726374114155,3.393849187012629,airqo,41.64,,UNILAG Central Research Laboratory Colocation Centre,32.00473684210527
2025-06-10 17:00:00,airqo_g5280,hourly,78.68111111111112,6.51726374114155,3.393849187012629,airqo,27.28,,UNILAG Central Research Laboratory Colocation Centre,30.77277777777778
2025-06-10 18:00:00,airqo_g5280,hourly,80.18842105263157,6.51726374114155,3.393849187012629,airqo,4.12,,UNILAG Central Research Laboratory Colocation Centre,29.992105263157896
2025-06-10 19:00:00,airqo_g5280,hourly,80.8242105263158,6.51726374114155,3.393849187012629,airqo,26.66,,UNILAG Central Research Laboratory Colocation Centre,29.79105263157895
2025-06-10 20:00:00,airqo_g5280,hourly,82.49950000000001,6.51726374114155,3.393849187012629,airqo,51.31,,UNILAG Central Research Laboratory Colocation Centre,29.5575
2025-06-10 21:00:00,airqo_g5280,hourly,84.28421052631577,6.51726374114155,3.393849187012629,airqo,0.63,,UNILAG Central Research Laboratory Colocation Centre,29.374736842105268
2025-06-10 22:00:00,airqo_g5280,hourly,85.48666666666668,6.51726374114155,3.393849187012629,airqo,18.91,,UNILAG Central Research Laboratory Colocation Centre,29.331666666666667
2025-06-10 23:00:00,airqo_g5280,hourly,85.76842105263157,6.51726374114155,3.393849187012629,airqo,13.48,,UNILAG Central Research Laboratory Colocation Centre,29.093157894736844
2025-06-11 00:00:00,airqo_g5280,hourly,86.50736842105263,6.51726374114155,3.393849187012629,airqo,27.59,,UNILAG Central Research Laboratory Colocation Centre,28.88105263157895
2025-06-11 01:00:00,airqo_g5280,hourly,86.23000000000002,6.51726374114155,3.393849187012629,airqo,14.53,,UNILAG Central Research Laboratory Colocation Centre,28.7735
2025-06-11 02:00:00,airqo_g5280,hourly,87.30611111111114,6.51726374114155,3.393849187012629,airqo,75.73,,UNILAG Central Research Laboratory Colocation Centre,28.47777777777777
2025-06-11 03:00:00,airqo_g5280,hourly,88.35947368421054,6.51726374114155,3.393849187012629,airqo,7.73,,UNILAG Central Research Laboratory Colocation Centre,28.180526315789468
2025-06-11 04:00:00,airqo_g5280,hourly,88.6557894736842,6.51726374114155,3.393849187012629,airqo,11.08,,UNILAG Central Research Laboratory Colocation Centre,28.072105263157887
2025-06-11 05:00:00,airqo_g5280,hourly,88.88842105263159,6.51726374114155,3.393849187012629,airqo,27.37,,UNILAG Central Research Laboratory Colocation Centre,27.93736842105264
2025-06-11 06:00:00,airqo_g5280,hourly,88.29315789473682,6.51726374114155,3.393849187012629,airqo,14.0,,UNILAG Central Research Laboratory Colocation Centre,28.402105263157893
2025-06-11 07:00:00,airqo_g5280,hourly,84.80602941176471,6.51726374114155,3.393849187012629,airqo,9.35,,UNILAG Central Research Laboratory Colocation Centre,29.78220588235295
2025-06-11 08:00:00,airqo_g5280,hourly,92.525,6.51726374114155,3.393849187012629,airqo,9.83,,UNILAG Central Research Laboratory Colocation Centre,24.778333333333336
2025-06-11 09:00:00,airqo_g5280,hourly,90.99894736842104,6.51726374114155,3.393849187012629,airqo,3.61,,UNILAG Central Research Laboratory Colocation Centre,25.19473684210526
2025-06-11 10:00:00,airqo_g5280,hourly,86.80749999999999,6.51726374114155,3.393849187012629,airqo,6.88,,UNILAG Central Research Laboratory Colocation Centre,26.689000000000004
2025-06-11 11:00:00,airqo_g5280,hourly,73.57368421052632,6.51726374114155,3.393849187012629,airqo,13.24,,UNILAG Central Research Laboratory Colocation Centre,30.941578947368427
2025-06-11 12:00:00,airqo_g5280,hourly,65.73894736842105,6.51726374114155,3.393849187012629,airqo,18.96,,UNILAG Central Research Laboratory Colocation Centre,32.91157894736841
2025-06-11 13:00:00,airqo_g5280,hourly,65.19944444444445,6.51726374114155,3.393849187012629,airqo,19.91,,UNILAG Central Research Laboratory Colocation Centre,32.43611111111111
2025-06-11 14:00:00,airqo_g5280,hourly,62.53,6.51726374114155,3.393849187012629,airqo,20.48,,UNILAG Central Research Laboratory Colocation Centre,33.39578947368421
2025-06-11 15:00:00,airqo_g5280,hourly,66.55350000000001,6.51726374114155,3.393849187012629,airqo,35.1,,UNILAG Central Research Laboratory Colocation Centre,31.931500000000003
2025-06-11 16:00:00,airqo_g5280,hourly,72.99777777777778,6.51726374114155,3.393849187012629,airqo,11.53,,UNILAG Central Research Laboratory Colocation Centre,30.30666666666667
2025-06-11 17:00:00,airqo_g5280,hourly,78.82368421052631,6.51726374114155,3.393849187012629,airqo,30.65,,UNILAG Central Research Laboratory Colocation Centre,28.935789473684213
2025-06-11 18:00:00,airqo_g5280,hourly,81.4761111111111,6.51726374114155,3.393849187012629,airqo,14.46,,UNILAG Central Research Laboratory Colocation Centre,28.487777777777776
2025-06-11 19:00:00,airqo_g5280,hourly,83.90299999999999,6.51726374114155,3.393849187012629,airqo,55.55,,UNILAG Central Research Laboratory Colocation Centre,28.068500000000004
2025-06-11 20:00:00,airqo_g5280,hourly,86.20789473684209,6.51726374114155,3.393849187012629,airqo,39.53,,UNILAG Central Research Laboratory Colocation Centre,27.647894736842105
2025-06-11 21:00:00,airqo_g5280,hourly,85.95736842105264,6.51726374114155,3.393849187012629,airqo,46.35,,UNILAG Central Research Laboratory Colocation Centre,27.66315789473684
2025-06-11 22:00:00,airqo_g5280,hourly,86.97166666666666,6.51726374114155,3.393849187012629,airqo,52.99,,UNILAG Central Research Laboratory Colocation Centre,27.635555555555552
2025-06-11 23:00:00,airqo_g5280,hourly,89.44105263157893,6.51726374114155,3.393849187012629,airqo,41.71,,UNILAG Central Research Laboratory Colocation Centre,27.32210526315789
2025-06-12 00:00:00,airqo_g5280,hourly,89.7315,6.51726374114155,3.393849187012629,airqo,50.12,,UNILAG Central Research Laboratory Colocation Centre,26.7325
2025-06-12 01:00:00,airqo_g5280,hourly,89.63055555555555,6.51726374114155,3.393849187012629,airqo,20.42,,UNILAG Central Research Laboratory Colocation Centre,26.49111111111111
2025-06-12 02:00:00,airqo_g5280,hourly,90.74947368421051,6.51726374114155,3.393849187012629,airqo,27.81,,UNILAG Central Research Laboratory Colocation Centre,26.23473684210526
2025-06-12 03:00:00,airqo_g5280,hourly,90.21473684210528,6.51726374114155,3.393849187012629,airqo,110.36,,UNILAG Central Research Laboratory Colocation Centre,26.45157894736841
2025-06-12 04:00:00,airqo_g5280,hourly,90.07157894736841,6.51726374114155,3.393849187012629,airqo,120.48,,UNILAG Central Research Laboratory Colocation Centre,26.48526315789473
2025-06-12 05:00:00,airqo_g5280,hourly,90.5957894736842,6.51726374114155,3.393849187012629,airqo,15.58,,UNILAG Central Research Laboratory Colocation Centre,26.29736842105263
2025-06-12 06:00:00,airqo_g5280,hourly,88.65263157894738,6.51726374114155,3.393849187012629,airqo,33.53,,UNILAG Central Research Laboratory Colocation Centre,27.074736842105267
2025-06-12 07:00:00,airqo_g5280,hourly,83.7578947368421,6.51726374114155,3.393849187012629,airqo,22.37,,UNILAG Central Research Laboratory Colocation Centre,28.71368421052632
2025-06-12 08:00:00,airqo_g5280,hourly,80.09388888888888,6.51726374114155,3.393849187012629,airqo,13.62,,UNILAG Central Research Laboratory Colocation Centre,30.186111111111103
2025-06-12 09:00:00,airqo_g5280,hourly,75.7645,6.51726374114155,3.393849187012629,airqo,3.43,,UNILAG Central Research Laboratory Colocation Centre,31.692500000000003
2025-06-12 10:00:00,airqo_g5280,hourly,71.23368421052632,6.51726374114155,3.393849187012629,airqo,14.21,,UNILAG Central Research Laboratory Colocation Centre,33.59157894736842
2025-06-12 11:00:00,airqo_g5280,hourly,67.50944444444441,6.51726374114155,3.393849187012629,airqo,14.97,,UNILAG Central Research Laboratory Colocation Centre,34.49055555555556
2025-06-12 12:00:00,airqo_g5280,hourly,64.37444444444444,6.51726374114155,3.393849187012629,airqo,42.79,,UNILAG Central Research Laboratory Colocation Centre,34.86944444444445
2025-06-12 13:00:00,airqo_g5280,hourly,67.55449999999999,6.51726374114155,3.393849187012629,airqo,6.91,,UNILAG Central Research Laboratory Colocation Centre,33.3365
2025-06-12 14:00:00,airqo_g5280,hourly,68.14444444444445,6.51726374114155,3.393849187012629,airqo,10.51,,UNILAG Central Research Laboratory Colocation Centre,33.17611111111111
2025-06-12 15:00:00,airqo_g5280,hourly,68.28833333333333,6.51726374114155,3.393849187012629,airqo,79.92,,UNILAG Central Research Laboratory Colocation Centre,33.10111111111111
2025-06-12 16:00:00,airqo_g5280,hourly,73.20947368421052,6.51726374114155,3.393849187012629,airqo,22.89,,UNILAG Central Research Laboratory Colocation Centre,31.87368421052632
2025-06-12 17:00:00,airqo_g5280,hourly,77.71444444444445,6.51726374114155,3.393849187012629,airqo,38.75,,UNILAG Central Research Laboratory Colocation Centre,30.440555555555555
2025-06-12 18:00:00,airqo_g5280,hourly,79.80789473684209,6.51726374114155,3.393849187012629,airqo,31.46,,UNILAG Central Research Laboratory Colocation Centre,29.758421052631576
2025-06-12 19:00:00,airqo_g5280,hourly,82.58111111111111,6.51726374114155,3.393849187012629,airqo,98.4,,UNILAG Central Research Laboratory Colocation Centre,29.477222222222224
2025-06-12 20:00:00,airqo_g5280,hourly,84.3285,6.51726374114155,3.393849187012629,airqo,10.17,,UNILAG Central Research Laboratory Colocation Centre,29.267
2025-06-12 21:00:00,airqo_g5280,hourly,85.8436842105263,6.51726374114155,3.393849187012629,airqo,45.3,,UNILAG Central Research Laboratory Colocation Centre,28.945263157894736
2025-06-12 22:00:00,airqo_g5280,hourly,86.68111111111111,6.51726374114155,3.393849187012629,airqo,44.28,,UNILAG Central Research Laboratory Colocation Centre,28.757777777777783
2025-06-12 23:00:00,airqo_g5280,hourly,87.95526315789473,6.51726374114155,3.393849187012629,airqo,16.91,,UNILAG Central Research Laboratory Colocation Centre,28.453684210526315
2025-06-13 00:00:00,airqo_g5280,hourly,88.57263157894737,6.51726374114155,3.393849187012629,airqo,18.71,,UNILAG Central Research Laboratory Colocation Centre,28.25210526315789
2025-06-13 01:00:00,airqo_g5280,hourly,89.2655,6.51726374114155,3.393849187012629,airqo,36.26,,UNILAG Central Research Laboratory Colocation Centre,28.0235
2025-06-13 02:00:00,airqo_g5280,hourly,89.63833333333332,6.51726374114155,3.393849187012629,airqo,70.57,,UNILAG Central Research Laboratory Colocation Centre,27.985
2025-06-13 03:00:00,airqo_g5280,hourly,89.76263157894738,6.51726374114155,3.393849187012629,airqo,106.59,,UNILAG Central Research Laboratory Colocation Centre,27.881578947368418
2025-06-13 04:00:00,airqo_g5280,hourly,90.0,6.51726374114155,3.393849187012629,airqo,27.38,,UNILAG Central Research Laboratory Colocation Centre,27.681666666666665
2025-06-13 05:00:00,airqo_g5280,hourly,89.93100000000001,6.51726374114155,3.393849187012629,airqo,12.51,,UNILAG Central Research Laboratory Colocation Centre,27.637500000000003
2025-06-13 06:00:00,airqo_g5280,hourly,88.82631578947368,6.51726374114155,3.393849187012629,airqo,6.45,,UNILAG Central Research Laboratory Colocation Centre,28.221052631578942
2025-06-13 07:00:00,airqo_g5280,hourly,83.26578947368421,6.51726374114155,3.393849187012629,airqo,28.36,,UNILAG Central Research Laboratory Colocation Centre,30.36684210526316
2025-06-13 08:00:00,airqo_g5280,hourly,82.38277777777776,6.51726374114155,3.393849187012629,airqo,15.89,,UNILAG Central Research Laboratory Colocation Centre,30.97777777777777
2025-06-13 09:00:00,airqo_g5280,hourly,85.50631578947367,6.51726374114155,3.393849187012629,airqo,40.85,,UNILAG Central Research Laboratory Colocation Centre,30.25263157894737
2025-06-13 10:00:00,airqo_g5280,hourly,87.39368421052633,6.51726374114155,3.393849187012629,airqo,15.64,,UNILAG Central Research Laboratory Colocation Centre,29.667894736842104
2025-06-13 11:00:00,airqo_g5280,hourly,79.595,6.51726374114155,3.393849187012629,airqo,17.34,,UNILAG Central Research Laboratory Colocation Centre,32.385555555555555
2025-06-13 12:00:00,airqo_g5280,hourly,68.49631578947368,6.51726374114155,3.393849187012629,airqo,11.26,,UNILAG Central Research Laboratory Colocation Centre,35.23947368421054
2025-06-13 13:00:00,airqo_g5280,hourly,74.29473684210525,6.51726374114155,3.393849187012629,airqo,19.0,,UNILAG Central Research Laboratory Colocation Centre,33.58631578947369
2025-06-13 14:00:00,airqo_g5280,hourly,71.67684210526318,6.51726374114155,3.393849187012629,airqo,60.04,,UNILAG Central Research Laboratory Colocation Centre,33.69526315789473
2025-06-13 15:00:00,airqo_g5280,hourly,72.11944444444444,6.51726374114155,3.393849187012629,airqo,62.04,,UNILAG Central Research Laboratory Colocation Centre,33.36555555555556
2025-06-13 16:00:00,airqo_g5280,hourly,78.25421052631577,6.51726374114155,3.393849187012629,airqo,45.77,,UNILAG Central Research Laboratory Colocation Centre,31.71052631578948
2025-06-13 17:00:00,airqo_g5280,hourly,83.0,6.51726374114155,3.393849187012629,airqo,82.55,,UNILAG Central Research Laboratory Colocation Centre,30.339473684210528
2025-06-13 18:00:00,airqo_g5280,hourly,85.3975,6.51726374114155,3.393849187012629,airqo,47.84,,UNILAG Central Research Laboratory Colocation Centre,29.6595
2025-06-13 19:00:00,airqo_g5280,hourly,86.70222222222222,6.51726374114155,3.393849187012629,airqo,45.92,,UNILAG Central Research Laboratory Colocation Centre,29.60388888888889
2025-06-13 20:00:00,airqo_g5280,hourly,86.59052631578949,6.51726374114155,3.393849187012629,airqo,77.57,,UNILAG Central Research Laboratory Colocation Centre,29.272105263157894
2025-06-13 21:00:00,airqo_g5280,hourly,86.77111111111111,6.51726374114155,3.393849187012629,airqo,37.16,,UNILAG Central Research Laboratory Colocation Centre,29.278888888888893
2025-06-13 22:00:00,airqo_g5280,hourly,87.6375,6.51726374114155,3.393849187012629,airqo,24.85,,UNILAG Central Research Laboratory Colocation Centre,29.01
2025-06-13 23:00:00,airqo_g5280,hourly,87.81736842105263,6.51726374114155,3.393849187012629,airqo,5.98,,UNILAG Central Research Laboratory Colocation Centre,28.754210526315788
2025-06-14 00:00:00,airqo_g5280,hourly,88.93736842105264,6.51726374114155,3.393849187012629,airqo,17.63,,UNILAG Central Research Laboratory Colocation Centre,28.577894736842108
2025-06-14 01:00:00,airqo_g5280,hourly,89.90526315789472,6.51726374114155,3.393849187012629,airqo,40.61,,UNILAG Central Research Laboratory Colocation Centre,28.288421052631584
2025-06-14 02:00:00,airqo_g5280,hourly,91.03055555555557,6.51726374114155,3.393849187012629,airqo,41.34,,UNILAG Central Research Laboratory Colocation Centre,28.10777777777778
2025-06-14 03:00:00,airqo_g5280,hourly,93.414,6.51726374114155,3.393849187012629,airqo,18.67,,UNILAG Central Research Laboratory Colocation Centre,27.6255
2025-06-14 04:00:00,airqo_g5280,hourly,92.62368421052628,6.51726374114155,3.393849187012629,airqo,24.45,,UNILAG Central Research Laboratory Colocation Centre,27.651052631578946
2025-06-14 05:00:00,airqo_g5280,hourly,92.28444444444445,6.51726374114155,3.393849187012629,airqo,23.16,,UNILAG Central Research Laboratory Colocation Centre,27.66222222222223
2025-06-14 06:00:00,airqo_g5280,hourly,95.02722222222222,6.51726374114155,3.393849187012629,airqo,25.44,,UNILAG Central Research Laboratory Colocation Centre,24.762222222222224
2025-06-15 09:00:00,airqo_g5280,hourly,76.79461538461537,6.51726374114155,3.393849187012629,airqo,7.35,,UNILAG Central Research Laboratory Colocation Centre,30.71692307692308
2025-06-15 10:00:00,airqo_g5280,hourly,73.27111111111107,6.51726374114155,3.393849187012629,airqo,10.09,,UNILAG Central Research Laboratory Colocation Centre,32.399999999999984
2025-06-15 11:00:00,airqo_g5280,hourly,71.65473684210527,6.51726374114155,3.393849187012629,airqo,40.13,,UNILAG Central Research Laboratory Colocation Centre,32.88578947368421
2025-06-15 12:00:00,airqo_g5280,hourly,69.91950000000003,6.51726374114155,3.393849187012629,airqo,14.52,,UNILAG Central Research Laboratory Colocation Centre,33.42399999999999
2025-06-15 13:00:00,airqo_g5280,hourly,68.71222222222224,6.51726374114155,3.393849187012629,airqo,30.26,,UNILAG Central Research Laboratory Colocation Centre,33.96111111111112
2025-06-15 14:00:00,airqo_g5280,hourly,70.08789473684212,6.51726374114155,3.393849187012629,airqo,12.89,,UNILAG Central Research Laboratory Colocation Centre,33.02421052631578
2025-06-15 15:00:00,airqo_g5280,hourly,72.4426315789474,6.51726374114155,3.393849187012629,airqo,32.78,,UNILAG Central Research Laboratory Colocation Centre,31.967894736842105
2025-06-15 16:00:00,airqo_g5280,hourly,74.61421052631576,6.51726374114155,3.393849187012629,airqo,9.72,,UNILAG Central Research Laboratory Colocation Centre,31.25736842105264
2025-06-15 17:00:00,airqo_g5280,hourly,76.69631578947369,6.51726374114155,3.393849187012629,airqo,13.43,,UNILAG Central Research Laboratory Colocation Centre,29.801578947368405
2025-06-15 18:00:00,airqo_g5280,hourly,80.44894736842106,6.51726374114155,3.393849187012629,airqo,38.21,,UNILAG Central Research Laboratory Colocation Centre,29.104210526315786
2025-06-15 19:00:00,airqo_g5280,hourly,86.25111111111109,6.51726374114155,3.393849187012629,airqo,46.13,,UNILAG Central Research Laboratory Colocation Centre,27.88555555555556
2025-06-15 20:00:00,airqo_g5280,hourly,86.18473684210528,6.51726374114155,3.393849187012629,airqo,40.28,,UNILAG Central Research Laboratory Colocation Centre,27.77894736842105
2025-06-15 21:00:00,airqo_g5280,hourly,85.06842105263159,6.51726374114155,3.393849187012629,airqo,16.97,,UNILAG Central Research Laboratory Colocation Centre,27.592105263157897
