datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-08-07 09:00:00,airqo_g5245,hourly,89.38666666666666,0.0,0.0,airqo,52.29,,UNILAG Central Research Laboratory Colocation Centre,29.50166666666666
2025-08-07 10:00:00,airqo_g5245,hourly,89.1266666666667,0.0,0.0,airqo,46.52,,UNILAG Central Research Laboratory Colocation Centre,29.63111111111111
2025-08-07 11:00:00,airqo_g5245,hourly,79.69,0.0,0.0,airqo,36.19,,UNILAG Central Research Laboratory Colocation Centre,32.58
2025-08-07 12:00:00,airqo_g5245,hourly,65.275,0.0,0.0,airqo,36.33,,UNILAG Central Research Laboratory Colocation Centre,37.88
2025-08-07 13:00:00,airqo_g5245,hourly,71.30285714285715,0.0,0.0,airqo,19.81,,UNILAG Central Research Laboratory Colocation Centre,34.43285714285714
2025-08-07 14:00:00,airqo_g5245,hourly,67.94999999999999,0.0,0.0,airqo,23.91,,UNILAG Central Research Laboratory Colocation Centre,35.835
2025-08-07 15:00:00,airqo_g5245,hourly,74.28124999999999,0.0,0.0,airqo,19.73,,UNILAG Central Research Laboratory Colocation Centre,33.01125
2025-08-07 16:00:00,airqo_g5245,hourly,79.865,0.0,0.0,airqo,73.97,,UNILAG Central Research Laboratory Colocation Centre,30.815
2025-08-07 17:00:00,airqo_g5245,hourly,87.76899999999999,0.0,0.0,airqo,54.24,,UNILAG Central Research Laboratory Colocation Centre,28.835
2025-08-07 20:00:00,airqo_g5245,hourly,93.03,0.0,0.0,airqo,126.9,,UNILAG Central Research Laboratory Colocation Centre,27.89
2025-08-07 21:00:00,airqo_g5245,hourly,94.16666666666669,0.0,0.0,airqo,29.52,,UNILAG Central Research Laboratory Colocation Centre,27.342666666666663
2025-08-07 22:00:00,airqo_g5245,hourly,94.221,0.0,0.0,airqo,57.16,,UNILAG Central Research Laboratory Colocation Centre,27.392
2025-08-07 23:00:00,airqo_g5245,hourly,93.503125,0.0,0.0,airqo,105.65,,UNILAG Central Research Laboratory Colocation Centre,27.93875
2025-08-01 08:00:00,airqo_g5280,hourly,79.01,0.0,0.0,airqo,14.26,,UNILAG Central Research Laboratory Colocation Centre,29.44
2025-08-01 09:00:00,airqo_g5280,hourly,76.17052631578947,0.0,0.0,airqo,36.95,,UNILAG Central Research Laboratory Colocation Centre,30.367894736842103
2025-08-01 10:00:00,airqo_g5280,hourly,73.23421052631578,0.0,0.0,airqo,41.88,,UNILAG Central Research Laboratory Colocation Centre,31.457894736842103
2025-08-01 11:00:00,airqo_g5280,hourly,71.32777777777778,0.0,0.0,airqo,25.3,,UNILAG Central Research Laboratory Colocation Centre,32.365
2025-08-01 12:00:00,airqo_g5280,hourly,73.06300000000002,0.0,0.0,airqo,42.37,,UNILAG Central Research Laboratory Colocation Centre,31.745500000000003
2025-08-01 13:00:00,airqo_g5280,hourly,72.94470588235292,0.0,0.0,airqo,21.54,,UNILAG Central Research Laboratory Colocation Centre,31.85058823529411
2025-08-01 14:00:00,airqo_g5280,hourly,73.74055555555557,0.0,0.0,airqo,171.52,,UNILAG Central Research Laboratory Colocation Centre,31.385
2025-08-01 15:00:00,airqo_g5280,hourly,75.16649999999998,0.0,0.0,airqo,55.76,,UNILAG Central Research Laboratory Colocation Centre,30.962499999999995
2025-08-01 16:00:00,airqo_g5280,hourly,78.55611111111112,0.0,0.0,airqo,72.14,,UNILAG Central Research Laboratory Colocation Centre,29.33722222222222
2025-08-01 17:00:00,airqo_g5280,hourly,80.54277777777777,0.0,0.0,airqo,122.85,,UNILAG Central Research Laboratory Colocation Centre,28.444444444444443
2025-08-01 18:00:00,airqo_g5280,hourly,83.11526315789473,0.0,0.0,airqo,107.16,,UNILAG Central Research Laboratory Colocation Centre,27.41736842105263
2025-08-01 19:00:00,airqo_g5280,hourly,83.89049999999999,0.0,0.0,airqo,16.22,,UNILAG Central Research Laboratory Colocation Centre,27.118
2025-08-01 20:00:00,airqo_g5280,hourly,84.02944444444445,0.0,0.0,airqo,29.93,,UNILAG Central Research Laboratory Colocation Centre,27.03222222222222
2025-08-01 21:00:00,airqo_g5280,hourly,84.44578947368421,0.0,0.0,airqo,54.07,,UNILAG Central Research Laboratory Colocation Centre,26.993684210526315
2025-08-01 22:00:00,airqo_g5280,hourly,85.24578947368421,0.0,0.0,airqo,35.27,,UNILAG Central Research Laboratory Colocation Centre,26.82421052631579
2025-08-01 23:00:00,airqo_g5280,hourly,85.7384210526316,0.0,0.0,airqo,6.46,,UNILAG Central Research Laboratory Colocation Centre,26.625789473684208
2025-08-02 00:00:00,airqo_g5280,hourly,86.19684210526313,0.0,0.0,airqo,24.54,,UNILAG Central Research Laboratory Colocation Centre,26.626315789473686
2025-08-02 01:00:00,airqo_g5280,hourly,85.61157894736841,0.0,0.0,airqo,92.92,,UNILAG Central Research Laboratory Colocation Centre,26.537894736842105
2025-08-02 02:00:00,airqo_g5280,hourly,86.24631578947367,0.0,0.0,airqo,104.18,,UNILAG Central Research Laboratory Colocation Centre,26.138947368421057
2025-08-02 03:00:00,airqo_g5280,hourly,85.96166666666667,0.0,0.0,airqo,120.43,,UNILAG Central Research Laboratory Colocation Centre,25.994444444444447
2025-08-02 04:00:00,airqo_g5280,hourly,84.86500000000001,0.0,0.0,airqo,14.22,,UNILAG Central Research Laboratory Colocation Centre,26.0435
2025-08-02 05:00:00,airqo_g5280,hourly,85.17894736842105,0.0,0.0,airqo,30.66,,UNILAG Central Research Laboratory Colocation Centre,26.097894736842104
2025-08-02 06:00:00,airqo_g5280,hourly,85.25315789473686,0.0,0.0,airqo,18.26,,UNILAG Central Research Laboratory Colocation Centre,26.35578947368421
2025-08-02 07:00:00,airqo_g5280,hourly,83.81777777777778,0.0,0.0,airqo,52.77,,UNILAG Central Research Laboratory Colocation Centre,26.958888888888893
2025-08-02 08:00:00,airqo_g5280,hourly,82.29631578947368,0.0,0.0,airqo,20.52,,UNILAG Central Research Laboratory Colocation Centre,27.882631578947368
2025-08-02 09:00:00,airqo_g5280,hourly,77.6463157894737,0.0,0.0,airqo,30.45,,UNILAG Central Research Laboratory Colocation Centre,30.137368421052628
2025-08-02 10:00:00,airqo_g5280,hourly,71.93684210526315,0.0,0.0,airqo,31.17,,UNILAG Central Research Laboratory Colocation Centre,32.21157894736842
2025-08-02 11:00:00,airqo_g5280,hourly,74.04333333333334,0.0,0.0,airqo,24.98,,UNILAG Central Research Laboratory Colocation Centre,32.067777777777785
2025-08-02 12:00:00,airqo_g5280,hourly,70.54684210526317,0.0,0.0,airqo,36.1,,UNILAG Central Research Laboratory Colocation Centre,33.44368421052632
2025-08-02 13:00:00,airqo_g5280,hourly,71.07263157894737,0.0,0.0,airqo,41.84,,UNILAG Central Research Laboratory Colocation Centre,32.798947368421054
2025-08-02 14:00:00,airqo_g5280,hourly,72.22888888888889,0.0,0.0,airqo,49.08,,UNILAG Central Research Laboratory Colocation Centre,31.99944444444444
2025-08-02 15:00:00,airqo_g5280,hourly,77.68368421052634,0.0,0.0,airqo,65.97,,UNILAG Central Research Laboratory Colocation Centre,29.938947368421047
2025-08-02 16:00:00,airqo_g5280,hourly,81.50947368421052,0.0,0.0,airqo,68.16,,UNILAG Central Research Laboratory Colocation Centre,28.47105263157895
2025-08-02 17:00:00,airqo_g5280,hourly,83.0678947368421,0.0,0.0,airqo,219.14,,UNILAG Central Research Laboratory Colocation Centre,27.74684210526316
2025-08-02 18:00:00,airqo_g5280,hourly,84.62631578947367,0.0,0.0,airqo,200.28,,UNILAG Central Research Laboratory Colocation Centre,27.074736842105263
2025-08-02 19:00:00,airqo_g5280,hourly,85.04277777777777,0.0,0.0,airqo,25.71,,UNILAG Central Research Laboratory Colocation Centre,26.90888888888889
2025-08-02 20:00:00,airqo_g5280,hourly,85.3178947368421,0.0,0.0,airqo,181.88,,UNILAG Central Research Laboratory Colocation Centre,26.851578947368424
2025-08-02 21:00:00,airqo_g5280,hourly,85.6157894736842,0.0,0.0,airqo,16.39,,UNILAG Central Research Laboratory Colocation Centre,26.793157894736844
2025-08-02 22:00:00,airqo_g5280,hourly,85.86631578947369,0.0,0.0,airqo,75.4,,UNILAG Central Research Laboratory Colocation Centre,26.69368421052632
2025-08-02 23:00:00,airqo_g5280,hourly,86.07631578947368,0.0,0.0,airqo,50.96,,UNILAG Central Research Laboratory Colocation Centre,26.70526315789473
2025-08-03 00:00:00,airqo_g5280,hourly,86.32111111111111,0.0,0.0,airqo,12.28,,UNILAG Central Research Laboratory Colocation Centre,26.61
2025-08-03 01:00:00,airqo_g5280,hourly,85.7465,0.0,0.0,airqo,24.24,,UNILAG Central Research Laboratory Colocation Centre,26.739
2025-08-03 02:00:00,airqo_g5280,hourly,85.70210526315788,0.0,0.0,airqo,52.04,,UNILAG Central Research Laboratory Colocation Centre,26.677894736842106
2025-08-03 03:00:00,airqo_g5280,hourly,85.78111111111113,0.0,0.0,airqo,20.24,,UNILAG Central Research Laboratory Colocation Centre,26.69222222222222
2025-08-03 04:00:00,airqo_g5280,hourly,85.63315789473684,0.0,0.0,airqo,23.64,,UNILAG Central Research Laboratory Colocation Centre,26.69368421052632
2025-08-03 05:00:00,airqo_g5280,hourly,85.46894736842107,0.0,0.0,airqo,50.59,,UNILAG Central Research Laboratory Colocation Centre,26.69894736842105
2025-08-03 06:00:00,airqo_g5280,hourly,85.38052631578948,0.0,0.0,airqo,25.47,,UNILAG Central Research Laboratory Colocation Centre,26.93842105263158
2025-08-03 07:00:00,airqo_g5280,hourly,84.50785714285715,0.0,0.0,airqo,56.43,,UNILAG Central Research Laboratory Colocation Centre,27.36285714285714
2025-08-03 09:00:00,airqo_g5280,hourly,79.11125,0.0,0.0,airqo,25.39,,UNILAG Central Research Laboratory Colocation Centre,29.435625
2025-08-03 10:00:00,airqo_g5280,hourly,80.06631578947369,0.0,0.0,airqo,36.19,,UNILAG Central Research Laboratory Colocation Centre,29.171052631578945
2025-08-03 11:00:00,airqo_g5280,hourly,81.4765,0.0,0.0,airqo,14.35,,UNILAG Central Research Laboratory Colocation Centre,28.7195
2025-08-03 12:00:00,airqo_g5280,hourly,79.91888888888889,0.0,0.0,airqo,65.87,,UNILAG Central Research Laboratory Colocation Centre,29.16666666666667
2025-08-03 13:00:00,airqo_g5280,hourly,78.23263157894736,0.0,0.0,airqo,88.7,,UNILAG Central Research Laboratory Colocation Centre,29.843157894736844
2025-08-03 14:00:00,airqo_g5280,hourly,76.62722222222222,0.0,0.0,airqo,16.57,,UNILAG Central Research Laboratory Colocation Centre,30.05444444444445
2025-08-03 15:00:00,airqo_g5280,hourly,77.62450000000003,0.0,0.0,airqo,48.68,,UNILAG Central Research Laboratory Colocation Centre,29.207000000000004
2025-08-03 16:00:00,airqo_g5280,hourly,81.72888888888887,0.0,0.0,airqo,239.37,,UNILAG Central Research Laboratory Colocation Centre,28.03333333333333
2025-08-03 17:00:00,airqo_g5280,hourly,81.98157894736842,0.0,0.0,airqo,76.02,,UNILAG Central Research Laboratory Colocation Centre,27.817894736842103
2025-08-03 18:00:00,airqo_g5280,hourly,84.03055555555555,0.0,0.0,airqo,66.71,,UNILAG Central Research Laboratory Colocation Centre,27.20611111111112
2025-08-03 19:00:00,airqo_g5280,hourly,85.09500000000003,0.0,0.0,airqo,44.97,,UNILAG Central Research Laboratory Colocation Centre,27.04
2025-08-03 20:00:00,airqo_g5280,hourly,85.7157894736842,0.0,0.0,airqo,66.28,,UNILAG Central Research Laboratory Colocation Centre,27.02578947368421
2025-08-03 21:00:00,airqo_g5280,hourly,85.72722222222222,0.0,0.0,airqo,63.78,,UNILAG Central Research Laboratory Colocation Centre,26.97777777777777
2025-08-03 22:00:00,airqo_g5280,hourly,86.6152631578947,0.0,0.0,airqo,47.55,,UNILAG Central Research Laboratory Colocation Centre,26.73210526315789
2025-08-03 23:00:00,airqo_g5280,hourly,90.84526315789472,0.0,0.0,airqo,42.8,,UNILAG Central Research Laboratory Colocation Centre,25.738421052631576
2025-08-04 00:00:00,airqo_g5280,hourly,91.05,0.0,0.0,airqo,54.24,,UNILAG Central Research Laboratory Colocation Centre,25.57
2025-08-04 10:00:00,airqo_g5280,hourly,86.22,0.0,0.0,airqo,52.88,,UNILAG Central Research Laboratory Colocation Centre,27.35
2025-08-04 11:00:00,airqo_g5280,hourly,83.60944444444445,0.0,0.0,airqo,20.29,,UNILAG Central Research Laboratory Colocation Centre,28.00055555555556
2025-08-04 12:00:00,airqo_g5280,hourly,84.04,0.0,0.0,airqo,13.72,,UNILAG Central Research Laboratory Colocation Centre,27.777894736842104
2025-08-04 13:00:00,airqo_g5280,hourly,84.04111111111109,0.0,0.0,airqo,37.22,,UNILAG Central Research Laboratory Colocation Centre,27.753888888888888
2025-08-04 14:00:00,airqo_g5280,hourly,85.4238888888889,0.0,0.0,airqo,53.34,,UNILAG Central Research Laboratory Colocation Centre,27.37222222222222
2025-08-04 15:00:00,airqo_g5280,hourly,86.95526315789475,0.0,0.0,airqo,38.62,,UNILAG Central Research Laboratory Colocation Centre,26.85263157894737
2025-08-04 16:00:00,airqo_g5280,hourly,89.98105263157893,0.0,0.0,airqo,75.37,,UNILAG Central Research Laboratory Colocation Centre,25.75894736842105
2025-08-04 17:00:00,airqo_g5280,hourly,89.91555555555556,0.0,0.0,airqo,36.86,,UNILAG Central Research Laboratory Colocation Centre,25.82111111111111
2025-08-04 18:00:00,airqo_g5280,hourly,89.64052631578947,0.0,0.0,airqo,34.1,,UNILAG Central Research Laboratory Colocation Centre,26.02842105263158
2025-08-04 19:00:00,airqo_g5280,hourly,90.79500000000002,0.0,0.0,airqo,117.44,,UNILAG Central Research Laboratory Colocation Centre,25.8175
2025-08-05 09:00:00,airqo_g5280,hourly,79.58,0.0,0.0,airqo,35.51,,UNILAG Central Research Laboratory Colocation Centre,28.85
2025-08-05 10:00:00,airqo_g5280,hourly,81.03315789473682,0.0,0.0,airqo,17.07,,UNILAG Central Research Laboratory Colocation Centre,28.63421052631579
2025-08-05 11:00:00,airqo_g5280,hourly,76.58588235294118,0.0,0.0,airqo,21.51,,UNILAG Central Research Laboratory Colocation Centre,30.06764705882353
2025-08-05 12:00:00,airqo_g5280,hourly,74.38105263157892,0.0,0.0,airqo,33.38,,UNILAG Central Research Laboratory Colocation Centre,31.138947368421054
2025-08-05 13:00:00,airqo_g5280,hourly,76.39894736842105,0.0,0.0,airqo,24.63,,UNILAG Central Research Laboratory Colocation Centre,30.311052631578946
2025-08-05 14:00:00,airqo_g5280,hourly,77.86421052631579,0.0,0.0,airqo,24.04,,UNILAG Central Research Laboratory Colocation Centre,29.82263157894737
2025-08-05 15:00:00,airqo_g5280,hourly,78.42789473684212,0.0,0.0,airqo,41.47,,UNILAG Central Research Laboratory Colocation Centre,29.54631578947368
2025-08-05 16:00:00,airqo_g5280,hourly,81.21611111111113,0.0,0.0,airqo,19.27,,UNILAG Central Research Laboratory Colocation Centre,28.23611111111111
2025-08-05 17:00:00,airqo_g5280,hourly,83.77750000000002,0.0,0.0,airqo,17.12,,UNILAG Central Research Laboratory Colocation Centre,27.157
2025-08-05 18:00:00,airqo_g5280,hourly,86.37894736842105,0.0,0.0,airqo,30.31,,UNILAG Central Research Laboratory Colocation Centre,25.874736842105264
2025-08-05 19:00:00,airqo_g5280,hourly,86.49555555555555,0.0,0.0,airqo,50.63,,UNILAG Central Research Laboratory Colocation Centre,26.128888888888884
2025-08-05 20:00:00,airqo_g5280,hourly,86.49526315789474,0.0,0.0,airqo,69.64,,UNILAG Central Research Laboratory Colocation Centre,26.44421052631579
2025-08-05 21:00:00,airqo_g5280,hourly,86.64684210526316,0.0,0.0,airqo,28.65,,UNILAG Central Research Laboratory Colocation Centre,26.434736842105263
2025-08-05 22:00:00,airqo_g5280,hourly,85.326,0.0,0.0,airqo,25.1,,UNILAG Central Research Laboratory Colocation Centre,26.06
2025-08-05 23:00:00,airqo_g5280,hourly,86.65055555555556,0.0,0.0,airqo,23.18,,UNILAG Central Research Laboratory Colocation Centre,26.17944444444445
2025-08-06 00:00:00,airqo_g5280,hourly,87.34631578947368,0.0,0.0,airqo,18.61,,UNILAG Central Research Laboratory Colocation Centre,26.227894736842103
2025-08-06 01:00:00,airqo_g5280,hourly,88.25894736842106,0.0,0.0,airqo,16.46,,UNILAG Central Research Laboratory Colocation Centre,25.91631578947369
2025-08-06 02:00:00,airqo_g5280,hourly,88.96315789473684,0.0,0.0,airqo,18.41,,UNILAG Central Research Laboratory Colocation Centre,25.55368421052632
2025-08-06 03:00:00,airqo_g5280,hourly,90.10842105263156,0.0,0.0,airqo,14.76,,UNILAG Central Research Laboratory Colocation Centre,24.97
2025-08-06 04:00:00,airqo_g5280,hourly,90.701875,0.0,0.0,airqo,24.92,,UNILAG Central Research Laboratory Colocation Centre,24.9575
2025-08-06 10:00:00,airqo_g5280,hourly,79.025,0.0,0.0,airqo,24.99,,UNILAG Central Research Laboratory Colocation Centre,28.794
2025-08-06 11:00:00,airqo_g5280,hourly,78.32052631578946,0.0,0.0,airqo,27.04,,UNILAG Central Research Laboratory Colocation Centre,29.16263157894737
2025-08-06 12:00:00,airqo_g5280,hourly,78.00421052631579,0.0,0.0,airqo,22.59,,UNILAG Central Research Laboratory Colocation Centre,29.49947368421053
2025-08-06 13:00:00,airqo_g5280,hourly,79.21421052631578,0.0,0.0,airqo,27.1,,UNILAG Central Research Laboratory Colocation Centre,29.07473684210526
2025-08-06 14:00:00,airqo_g5280,hourly,77.10499999999999,0.0,0.0,airqo,23.55,,UNILAG Central Research Laboratory Colocation Centre,29.65222222222222
2025-08-06 15:00:00,airqo_g5280,hourly,79.79400000000001,0.0,0.0,airqo,25.11,,UNILAG Central Research Laboratory Colocation Centre,28.319
2025-08-06 16:00:00,airqo_g5280,hourly,84.4538888888889,0.0,0.0,airqo,31.09,,UNILAG Central Research Laboratory Colocation Centre,26.90055555555556
2025-08-06 17:00:00,airqo_g5280,hourly,87.46222222222222,0.0,0.0,airqo,32.07,,UNILAG Central Research Laboratory Colocation Centre,25.941666666666663
2025-08-06 18:00:00,airqo_g5280,hourly,88.50842105263158,0.0,0.0,airqo,37.67,,UNILAG Central Research Laboratory Colocation Centre,25.65421052631579
2025-08-06 19:00:00,airqo_g5280,hourly,87.368,0.0,0.0,airqo,41.93,,UNILAG Central Research Laboratory Colocation Centre,25.935
2025-08-06 20:00:00,airqo_g5280,hourly,87.23055555555555,0.0,0.0,airqo,40.72,,UNILAG Central Research Laboratory Colocation Centre,25.899444444444445
2025-08-06 21:00:00,airqo_g5280,hourly,87.65736842105264,0.0,0.0,airqo,38.71,,UNILAG Central Research Laboratory Colocation Centre,25.78421052631579
2025-08-06 22:00:00,airqo_g5280,hourly,87.03263157894737,0.0,0.0,airqo,40.46,,UNILAG Central Research Laboratory Colocation Centre,26.071578947368423
2025-08-06 23:00:00,airqo_g5280,hourly,87.0008695652174,0.0,0.0,airqo,41.42,,UNILAG Central Research Laboratory Colocation Centre,26.12608695652174
2025-08-07 00:00:00,airqo_g5280,hourly,87.59399999999997,0.0,0.0,airqo,34.91,,UNILAG Central Research Laboratory Colocation Centre,25.626
2025-08-07 10:00:00,airqo_g5280,hourly,80.83,0.0,0.0,airqo,34.37,,UNILAG Central Research Laboratory Colocation Centre,27.9
2025-08-07 11:00:00,airqo_g5280,hourly,77.0395,0.0,0.0,airqo,28.92,,UNILAG Central Research Laboratory Colocation Centre,29.647
2025-08-07 12:00:00,airqo_g5280,hourly,72.67166666666667,0.0,0.0,airqo,34.25,,UNILAG Central Research Laboratory Colocation Centre,31.79777777777777
2025-08-07 13:00:00,airqo_g5280,hourly,76.75631578947366,0.0,0.0,airqo,34.0,,UNILAG Central Research Laboratory Colocation Centre,29.80157894736842
2025-08-07 14:00:00,airqo_g5280,hourly,73.45611111111113,0.0,0.0,airqo,21.81,,UNILAG Central Research Laboratory Colocation Centre,31.184444444444445
2025-08-07 15:00:00,airqo_g5280,hourly,76.09,0.0,0.0,airqo,40.99,,UNILAG Central Research Laboratory Colocation Centre,29.93894736842105
2025-08-07 16:00:00,airqo_g5280,hourly,80.26263157894736,0.0,0.0,airqo,23.13,,UNILAG Central Research Laboratory Colocation Centre,27.902105263157893
2025-08-07 17:00:00,airqo_g5280,hourly,83.14263157894736,0.0,0.0,airqo,71.81,,UNILAG Central Research Laboratory Colocation Centre,26.88684210526316
2025-08-07 18:00:00,airqo_g5280,hourly,84.04210526315791,0.0,0.0,airqo,125.71,,UNILAG Central Research Laboratory Colocation Centre,26.43052631578947
2025-08-07 19:00:00,airqo_g5280,hourly,84.95947368421051,0.0,0.0,airqo,62.64,,UNILAG Central Research Laboratory Colocation Centre,26.25894736842105
2025-08-07 20:00:00,airqo_g5280,hourly,85.23277777777778,0.0,0.0,airqo,3.88,,UNILAG Central Research Laboratory Colocation Centre,26.14722222222222
2025-08-07 21:00:00,airqo_g5280,hourly,86.09899999999999,0.0,0.0,airqo,103.91,,UNILAG Central Research Laboratory Colocation Centre,25.9065
2025-08-07 22:00:00,airqo_g5280,hourly,86.06210526315789,0.0,0.0,airqo,68.79,,UNILAG Central Research Laboratory Colocation Centre,25.97842105263158
2025-08-07 23:00:00,airqo_g5280,hourly,86.27611111111112,0.0,0.0,airqo,65.07,,UNILAG Central Research Laboratory Colocation Centre,26.21333333333333
2025-08-01 10:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,33.09,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 11:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,20.08,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 12:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,21.68,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 13:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,56.56,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 14:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,15.09,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 15:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,74.87,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 16:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,24.79,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 17:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,62.81,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 18:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,40.98,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 19:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,39.03,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 20:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,28.06,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-01 21:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,29.57,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-02 10:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,29.99,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-02 11:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,24.18,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-02 12:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,26.17,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-02 13:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,24.18,,UNILAG Central Research Laboratory Colocation Centre,0.0
2025-08-02 14:00:00,airqo_g5311,hourly,0.0,0.0,0.0,airqo,37.82,,UNILAG Central Research Laboratory Colocation Centre,0.0
