datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-04-08 15:00:00,airqo_g5255,hourly,54.53277777777778,6.679181699159525,3.2757208572339067,airqo,34.12,,"Ifako-ljaye, Lagos, Nigeria",37.65277777777778
2025-04-08 16:00:00,airqo_g5255,hourly,58.37833333333333,6.679181699159525,3.2757208572339067,airqo,37.05,,"Ifako-ljaye, Lagos, Nigeria",35.80333333333334
2025-04-08 17:00:00,airqo_g5255,hourly,66.29650000000001,6.679181699159525,3.2757208572339067,airqo,37.17,,"Ifako-ljaye, Lagos, Nigeria",33.5835
2025-04-08 18:00:00,airqo_g5255,hourly,71.68222222222224,6.679181699159525,3.2757208572339067,airqo,37.51,,"Ifako-ljaye, Lagos, Nigeria",32.07722222222222
2025-04-08 19:00:00,airqo_g5255,hourly,74.3938888888889,6.679181699159525,3.2757208572339067,airqo,89.83,,"Ifako-ljaye, Lagos, Nigeria",31.473888888888894
2025-04-08 20:00:00,airqo_g5255,hourly,75.72684210526316,6.679181699159525,3.2757208572339067,airqo,43.08,,"Ifako-ljaye, Lagos, Nigeria",31.65263157894737
2025-04-08 21:00:00,airqo_g5255,hourly,78.83800000000001,6.679181699159525,3.2757208572339067,airqo,34.9,,"Ifako-ljaye, Lagos, Nigeria",31.131
2025-04-09 07:00:00,airqo_g5255,hourly,69.57999999999998,6.679181699159525,3.2757208572339067,airqo,17.7,,"Ifako-ljaye, Lagos, Nigeria",31.28142857142857
2025-04-09 08:00:00,airqo_g5255,hourly,77.36733333333333,6.679181699159525,3.2757208572339067,airqo,9.06,,"Ifako-ljaye, Lagos, Nigeria",27.154
2025-04-09 12:00:00,airqo_g5255,hourly,45.294,6.679181699159525,3.2757208572339067,airqo,25.67,,"Ifako-ljaye, Lagos, Nigeria",38.288
2025-04-09 14:00:00,airqo_g5255,hourly,49.87,6.679181699159525,3.2757208572339067,airqo,17.45,,"Ifako-ljaye, Lagos, Nigeria",36.86
2025-04-09 15:00:00,airqo_g5255,hourly,57.690714285714286,6.679181699159525,3.2757208572339067,airqo,16.86,,"Ifako-ljaye, Lagos, Nigeria",34.85642857142857
2025-04-09 16:00:00,airqo_g5255,hourly,61.55428571428572,6.679181699159525,3.2757208572339067,airqo,3.37,,"Ifako-ljaye, Lagos, Nigeria",34.44714285714285
2025-04-09 18:00:00,airqo_g5255,hourly,77.06214285714285,6.679181699159525,3.2757208572339067,airqo,35.55,,"Ifako-ljaye, Lagos, Nigeria",31.22571428571429
2025-04-09 19:00:00,airqo_g5255,hourly,78.78090909090909,6.679181699159525,3.2757208572339067,airqo,42.76,,"Ifako-ljaye, Lagos, Nigeria",30.794545454545453
2025-04-09 20:00:00,airqo_g5255,hourly,79.394,6.679181699159525,3.2757208572339067,airqo,21.81,,"Ifako-ljaye, Lagos, Nigeria",30.64933333333333
2025-04-10 01:00:00,airqo_g5255,hourly,80.69615384615383,6.679181699159525,3.2757208572339067,airqo,15.58,,"Ifako-ljaye, Lagos, Nigeria",29.768461538461544
2025-04-10 03:00:00,airqo_g5255,hourly,81.27785714285714,6.679181699159525,3.2757208572339067,airqo,1.35,,"Ifako-ljaye, Lagos, Nigeria",29.67285714285714
2025-04-10 07:00:00,airqo_g5255,hourly,72.04,6.679181699159525,3.2757208572339067,airqo,39.78,,"Ifako-ljaye, Lagos, Nigeria",33.09
2025-04-10 08:00:00,airqo_g5255,hourly,68.63,6.679181699159525,3.2757208572339067,airqo,9.1,,"Ifako-ljaye, Lagos, Nigeria",33.6309090909091
2025-04-10 09:00:00,airqo_g5255,hourly,65.05999999999999,6.679181699159525,3.2757208572339067,airqo,29.73,,"Ifako-ljaye, Lagos, Nigeria",34.7
2025-04-10 11:00:00,airqo_g5255,hourly,55.56384615384615,6.679181699159525,3.2757208572339067,airqo,10.45,,"Ifako-ljaye, Lagos, Nigeria",38.10538461538462
2025-04-10 12:00:00,airqo_g5255,hourly,56.21833333333333,6.679181699159525,3.2757208572339067,airqo,18.14,,"Ifako-ljaye, Lagos, Nigeria",37.52
2025-04-10 13:00:00,airqo_g5255,hourly,56.90599999999999,6.679181699159525,3.2757208572339067,airqo,10.86,,"Ifako-ljaye, Lagos, Nigeria",36.832
2025-04-10 16:00:00,airqo_g5255,hourly,63.565714285714286,6.679181699159525,3.2757208572339067,airqo,18.68,,"Ifako-ljaye, Lagos, Nigeria",33.54714285714285
2025-04-10 18:00:00,airqo_g5255,hourly,73.18533333333336,6.679181699159525,3.2757208572339067,airqo,36.36,,"Ifako-ljaye, Lagos, Nigeria",31.260666666666665
2025-04-10 19:00:00,airqo_g5255,hourly,74.90299999999999,6.679181699159525,3.2757208572339067,airqo,13.44,,"Ifako-ljaye, Lagos, Nigeria",31.063
2025-04-10 20:00:00,airqo_g5255,hourly,76.41466666666665,6.679181699159525,3.2757208572339067,airqo,39.83,,"Ifako-ljaye, Lagos, Nigeria",29.026
2025-04-10 21:00:00,airqo_g5255,hourly,85.463,6.679181699159525,3.2757208572339067,airqo,28.15,,"Ifako-ljaye, Lagos, Nigeria",25.657
2025-04-10 22:00:00,airqo_g5255,hourly,83.36866666666668,6.679181699159525,3.2757208572339067,airqo,44.46,,"Ifako-ljaye, Lagos, Nigeria",26.304666666666662
2025-04-11 15:00:00,airqo_g5255,hourly,62.5825,6.679181699159525,3.2757208572339067,airqo,34.23,,"Ifako-ljaye, Lagos, Nigeria",34.614999999999995
2025-04-11 16:00:00,airqo_g5255,hourly,72.35,6.679181699159525,3.2757208572339067,airqo,41.4,,"Ifako-ljaye, Lagos, Nigeria",31.642000000000003
2025-04-11 17:00:00,airqo_g5255,hourly,75.23142857142855,6.679181699159525,3.2757208572339067,airqo,36.68,,"Ifako-ljaye, Lagos, Nigeria",31.347142857142856
2025-04-11 23:00:00,airqo_g5255,hourly,71.85533333333333,6.679181699159525,3.2757208572339067,airqo,11.5,,"Ifako-ljaye, Lagos, Nigeria",28.752666666666663
2025-04-12 00:00:00,airqo_g5255,hourly,73.81899999999999,6.679181699159525,3.2757208572339067,airqo,41.76,,"Ifako-ljaye, Lagos, Nigeria",27.920000000000005
2025-04-12 01:00:00,airqo_g5255,hourly,71.58800000000002,6.679181699159525,3.2757208572339067,airqo,8.52,,"Ifako-ljaye, Lagos, Nigeria",28.648666666666667
2025-04-12 09:00:00,airqo_g5255,hourly,50.96357142857142,6.679181699159525,3.2757208572339067,airqo,1.62,,"Ifako-ljaye, Lagos, Nigeria",40.03714285714286
2025-04-12 20:00:00,airqo_g5255,hourly,73.38999999999999,6.679181699159525,3.2757208572339067,airqo,8.54,,"Ifako-ljaye, Lagos, Nigeria",31.351818181818185
2025-04-12 21:00:00,airqo_g5255,hourly,76.61999999999999,6.679181699159525,3.2757208572339067,airqo,16.06,,"Ifako-ljaye, Lagos, Nigeria",30.55071428571428
2025-04-13 00:00:00,airqo_g5255,hourly,78.66727272727272,6.679181699159525,3.2757208572339067,airqo,39.65,,"Ifako-ljaye, Lagos, Nigeria",30.46363636363636
2025-04-13 01:00:00,airqo_g5255,hourly,83.48285714285714,6.679181699159525,3.2757208572339067,airqo,4.8,,"Ifako-ljaye, Lagos, Nigeria",29.32142857142857
2025-04-13 02:00:00,airqo_g5255,hourly,80.952,6.679181699159525,3.2757208572339067,airqo,12.51,,"Ifako-ljaye, Lagos, Nigeria",30.151
2025-04-13 03:00:00,airqo_g5255,hourly,84.22928571428577,6.679181699159525,3.2757208572339067,airqo,16.55,,"Ifako-ljaye, Lagos, Nigeria",29.325
2025-04-13 04:00:00,airqo_g5255,hourly,80.26636363636364,6.679181699159525,3.2757208572339067,airqo,47.86,,"Ifako-ljaye, Lagos, Nigeria",30.487272727272725
2025-04-13 05:00:00,airqo_g5255,hourly,82.55428571428573,6.679181699159525,3.2757208572339067,airqo,29.29,,"Ifako-ljaye, Lagos, Nigeria",29.58428571428572
2025-04-13 06:00:00,airqo_g5255,hourly,76.87818181818183,6.679181699159525,3.2757208572339067,airqo,14.68,,"Ifako-ljaye, Lagos, Nigeria",31.85272727272728
2025-04-13 10:00:00,airqo_g5255,hourly,50.31214285714287,6.679181699159525,3.2757208572339067,airqo,12.74,,"Ifako-ljaye, Lagos, Nigeria",40.192857142857136
2025-04-13 11:00:00,airqo_g5255,hourly,56.626000000000005,6.679181699159525,3.2757208572339067,airqo,6.73,,"Ifako-ljaye, Lagos, Nigeria",37.534000000000006
2025-04-13 16:00:00,airqo_g5255,hourly,64.43722222222223,6.679181699159525,3.2757208572339067,airqo,3.53,,"Ifako-ljaye, Lagos, Nigeria",34.099999999999994
2025-04-13 17:00:00,airqo_g5255,hourly,70.84055555555555,6.679181699159525,3.2757208572339067,airqo,55.43,,"Ifako-ljaye, Lagos, Nigeria",32.51944444444445
2025-04-13 18:00:00,airqo_g5255,hourly,75.13631578947364,6.679181699159525,3.2757208572339067,airqo,47.48,,"Ifako-ljaye, Lagos, Nigeria",31.627894736842105
2025-04-13 19:00:00,airqo_g5255,hourly,77.82277777777776,6.679181699159525,3.2757208572339067,airqo,18.85,,"Ifako-ljaye, Lagos, Nigeria",31.25055555555555
2025-04-13 20:00:00,airqo_g5255,hourly,80.19645161290323,6.679181699159525,3.2757208572339067,airqo,101.26,,"Ifako-ljaye, Lagos, Nigeria",30.7841935483871
2025-04-13 21:00:00,airqo_g5255,hourly,79.42842105263156,6.679181699159525,3.2757208572339067,airqo,41.22,,"Ifako-ljaye, Lagos, Nigeria",31.05894736842105
2025-04-13 22:00:00,airqo_g5255,hourly,80.48722222222224,6.679181699159525,3.2757208572339067,airqo,101.51,,"Ifako-ljaye, Lagos, Nigeria",30.56277777777777
2025-04-13 23:00:00,airqo_g5255,hourly,79.00105263157893,6.679181699159525,3.2757208572339067,airqo,50.31,,"Ifako-ljaye, Lagos, Nigeria",31.06
2025-04-14 00:00:00,airqo_g5255,hourly,81.45842105263156,6.679181699159525,3.2757208572339067,airqo,54.82,,"Ifako-ljaye, Lagos, Nigeria",30.293684210526315
2025-04-14 01:00:00,airqo_g5255,hourly,80.33166666666669,6.679181699159525,3.2757208572339067,airqo,15.97,,"Ifako-ljaye, Lagos, Nigeria",30.688333333333336
2025-04-14 02:00:00,airqo_g5255,hourly,83.35705882352941,6.679181699159525,3.2757208572339067,airqo,10.61,,"Ifako-ljaye, Lagos, Nigeria",29.79823529411765
2025-04-14 03:00:00,airqo_g5255,hourly,82.50100000000002,6.679181699159525,3.2757208572339067,airqo,0.34,,"Ifako-ljaye, Lagos, Nigeria",30.038000000000004
2025-04-14 05:00:00,airqo_g5255,hourly,80.03642857142857,6.679181699159525,3.2757208572339067,airqo,24.37,,"Ifako-ljaye, Lagos, Nigeria",30.78214285714286
2025-04-14 08:00:00,airqo_g5255,hourly,66.27592592592592,6.679181699159525,3.2757208572339067,airqo,32.19,,"Ifako-ljaye, Lagos, Nigeria",34.99518518518519
2025-04-14 09:00:00,airqo_g5255,hourly,59.80375,6.679181699159525,3.2757208572339067,airqo,3.95,,"Ifako-ljaye, Lagos, Nigeria",36.70125
2025-04-14 11:00:00,airqo_g5255,hourly,58.82679999999999,6.679181699159525,3.2757208572339067,airqo,7.84,,"Ifako-ljaye, Lagos, Nigeria",37.6968
2025-04-14 12:00:00,airqo_g5255,hourly,58.649166666666666,6.679181699159525,3.2757208572339067,airqo,14.5,,"Ifako-ljaye, Lagos, Nigeria",37.06
2025-04-14 14:00:00,airqo_g5255,hourly,69.91071428571428,6.679181699159525,3.2757208572339067,airqo,17.07,,"Ifako-ljaye, Lagos, Nigeria",31.950714285714284
2025-04-14 15:00:00,airqo_g5255,hourly,75.16,6.679181699159525,3.2757208572339067,airqo,19.37,,"Ifako-ljaye, Lagos, Nigeria",29.74214285714286
2025-04-14 16:00:00,airqo_g5255,hourly,70.35647058823528,6.679181699159525,3.2757208572339067,airqo,45.3,,"Ifako-ljaye, Lagos, Nigeria",31.06235294117647
2025-04-14 19:00:00,airqo_g5255,hourly,78.70600000000002,6.679181699159525,3.2757208572339067,airqo,18.85,,"Ifako-ljaye, Lagos, Nigeria",29.678666666666665
2025-04-14 21:00:00,airqo_g5255,hourly,81.01400000000001,6.679181699159525,3.2757208572339067,airqo,15.63,,"Ifako-ljaye, Lagos, Nigeria",30.063
2025-04-14 22:00:00,airqo_g5255,hourly,79.049375,6.679181699159525,3.2757208572339067,airqo,37.94,,"Ifako-ljaye, Lagos, Nigeria",30.013125
2025-04-15 00:00:00,airqo_g5255,hourly,77.1147619047619,6.679181699159525,3.2757208572339067,airqo,35.94,,"Ifako-ljaye, Lagos, Nigeria",29.20063492063492
2025-04-15 01:00:00,airqo_g5255,hourly,76.994,6.679181699159525,3.2757208572339067,airqo,32.16,,"Ifako-ljaye, Lagos, Nigeria",29.325333333333337
2025-04-15 02:00:00,airqo_g5255,hourly,77.12322033898303,6.679181699159525,3.2757208572339067,airqo,2.98,,"Ifako-ljaye, Lagos, Nigeria",29.31661016949153
2025-04-15 03:00:00,airqo_g5255,hourly,76.75562500000002,6.679181699159525,3.2757208572339067,airqo,39.69,,"Ifako-ljaye, Lagos, Nigeria",29.828125000000004
2025-04-15 04:00:00,airqo_g5255,hourly,78.37954545454545,6.679181699159525,3.2757208572339067,airqo,10.21,,"Ifako-ljaye, Lagos, Nigeria",29.35363636363636
2025-04-15 05:00:00,airqo_g5255,hourly,77.56833333333333,6.679181699159525,3.2757208572339067,airqo,68.14,,"Ifako-ljaye, Lagos, Nigeria",29.865
2025-04-15 07:00:00,airqo_g5255,hourly,72.55199999999999,6.679181699159525,3.2757208572339067,airqo,27.02,,"Ifako-ljaye, Lagos, Nigeria",33.06266666666666
2025-04-15 08:00:00,airqo_g5255,hourly,66.10066666666665,6.679181699159525,3.2757208572339067,airqo,30.41,,"Ifako-ljaye, Lagos, Nigeria",35.36933333333333
2025-04-16 08:00:00,airqo_g5255,hourly,65.98250000000002,6.679181699159525,3.2757208572339067,airqo,15.1,,"Ifako-ljaye, Lagos, Nigeria",35.12125
2025-04-16 09:00:00,airqo_g5255,hourly,58.30133333333333,6.679181699159525,3.2757208572339067,airqo,5.44,,"Ifako-ljaye, Lagos, Nigeria",37.330666666666666
2025-04-16 10:00:00,airqo_g5255,hourly,56.51000000000001,6.679181699159525,3.2757208572339067,airqo,10.77,,"Ifako-ljaye, Lagos, Nigeria",37.65615384615385
2025-04-16 11:00:00,airqo_g5255,hourly,55.44866666666666,6.679181699159525,3.2757208572339067,airqo,7.37,,"Ifako-ljaye, Lagos, Nigeria",37.45666666666667
2025-04-16 12:00:00,airqo_g5255,hourly,53.17733333333334,6.679181699159525,3.2757208572339067,airqo,12.79,,"Ifako-ljaye, Lagos, Nigeria",38.674
2025-04-16 13:00:00,airqo_g5255,hourly,51.70175,6.679181699159525,3.2757208572339067,airqo,6.56,,"Ifako-ljaye, Lagos, Nigeria",38.907
2025-04-16 14:00:00,airqo_g5255,hourly,52.88199999999999,6.679181699159525,3.2757208572339067,airqo,32.81,,"Ifako-ljaye, Lagos, Nigeria",38.243
2025-04-16 15:00:00,airqo_g5255,hourly,59.04857142857143,6.679181699159525,3.2757208572339067,airqo,112.58,,"Ifako-ljaye, Lagos, Nigeria",36.33285714285714
2025-04-16 16:00:00,airqo_g5255,hourly,63.20071428571429,6.679181699159525,3.2757208572339067,airqo,9.95,,"Ifako-ljaye, Lagos, Nigeria",34.682857142857145
2025-04-16 17:00:00,airqo_g5255,hourly,71.24923076923078,6.679181699159525,3.2757208572339067,airqo,4.84,,"Ifako-ljaye, Lagos, Nigeria",32.22615384615385
2025-04-16 18:00:00,airqo_g5255,hourly,75.46499999999999,6.679181699159525,3.2757208572339067,airqo,27.64,,"Ifako-ljaye, Lagos, Nigeria",31.655
2025-04-16 20:00:00,airqo_g5255,hourly,74.33250000000001,6.679181699159525,3.2757208572339067,airqo,2.14,,"Ifako-ljaye, Lagos, Nigeria",30.82125
2025-04-16 22:00:00,airqo_g5255,hourly,76.81310344827587,6.679181699159525,3.2757208572339067,airqo,15.81,,"Ifako-ljaye, Lagos, Nigeria",31.386551724137927
2025-04-17 00:00:00,airqo_g5255,hourly,81.61785714285713,6.679181699159525,3.2757208572339067,airqo,12.8,,"Ifako-ljaye, Lagos, Nigeria",30.664285714285704
2025-04-17 03:00:00,airqo_g5255,hourly,81.94923076923074,6.679181699159525,3.2757208572339067,airqo,138.83,,"Ifako-ljaye, Lagos, Nigeria",30.104615384615386
2025-04-17 04:00:00,airqo_g5255,hourly,81.5564285714286,6.679181699159525,3.2757208572339067,airqo,35.49,,"Ifako-ljaye, Lagos, Nigeria",29.587857142857143
2025-04-17 06:00:00,airqo_g5255,hourly,87.41285714285715,6.679181699159525,3.2757208572339067,airqo,13.27,,"Ifako-ljaye, Lagos, Nigeria",28.72507936507937
2025-04-17 11:00:00,airqo_g5255,hourly,53.52381818181818,6.679181699159525,3.2757208572339067,airqo,16.58,,"Ifako-ljaye, Lagos, Nigeria",38.98254545454547
2025-04-17 12:00:00,airqo_g5255,hourly,53.40785714285714,6.679181699159525,3.2757208572339067,airqo,9.46,,"Ifako-ljaye, Lagos, Nigeria",39.19
2025-04-17 13:00:00,airqo_g5255,hourly,62.07933333333333,6.679181699159525,3.2757208572339067,airqo,2.53,,"Ifako-ljaye, Lagos, Nigeria",36.069333333333326
2025-04-17 17:00:00,airqo_g5255,hourly,70.33846153846153,6.679181699159525,3.2757208572339067,airqo,46.86,,"Ifako-ljaye, Lagos, Nigeria",33.43846153846154
2025-04-17 18:00:00,airqo_g5255,hourly,76.62666666666664,6.679181699159525,3.2757208572339067,airqo,41.75,,"Ifako-ljaye, Lagos, Nigeria",31.632
2025-04-17 19:00:00,airqo_g5255,hourly,77.46857142857145,6.679181699159525,3.2757208572339067,airqo,34.0,,"Ifako-ljaye, Lagos, Nigeria",31.575
2025-04-17 20:00:00,airqo_g5255,hourly,79.21466666666667,6.679181699159525,3.2757208572339067,airqo,5.79,,"Ifako-ljaye, Lagos, Nigeria",31.109333333333336
2025-04-17 21:00:00,airqo_g5255,hourly,78.68571428571427,6.679181699159525,3.2757208572339067,airqo,0.31,,"Ifako-ljaye, Lagos, Nigeria",31.34428571428572
2025-04-17 23:00:00,airqo_g5255,hourly,80.42400000000002,6.679181699159525,3.2757208572339067,airqo,6.07,,"Ifako-ljaye, Lagos, Nigeria",30.95066666666668
2025-04-18 00:00:00,airqo_g5255,hourly,81.588,6.679181699159525,3.2757208572339067,airqo,5.79,,"Ifako-ljaye, Lagos, Nigeria",30.578666666666667
2025-04-18 01:00:00,airqo_g5255,hourly,79.99066666666666,6.679181699159525,3.2757208572339067,airqo,2.37,,"Ifako-ljaye, Lagos, Nigeria",30.749333333333336
2025-04-18 03:00:00,airqo_g5255,hourly,81.39214285714287,6.679181699159525,3.2757208572339067,airqo,10.3,,"Ifako-ljaye, Lagos, Nigeria",30.07
2025-04-18 04:00:00,airqo_g5255,hourly,82.19214285714284,6.679181699159525,3.2757208572339067,airqo,106.05,,"Ifako-ljaye, Lagos, Nigeria",30.27928571428572
2025-04-18 05:00:00,airqo_g5255,hourly,83.669,6.679181699159525,3.2757208572339067,airqo,26.2,,"Ifako-ljaye, Lagos, Nigeria",29.865
2025-04-18 09:00:00,airqo_g5255,hourly,55.370666666666665,6.679181699159525,3.2757208572339067,airqo,4.05,,"Ifako-ljaye, Lagos, Nigeria",38.74266666666665
2025-04-18 12:00:00,airqo_g5255,hourly,48.8609090909091,6.679181699159525,3.2757208572339067,airqo,20.65,,"Ifako-ljaye, Lagos, Nigeria",40.93818181818181
2025-04-18 13:00:00,airqo_g5255,hourly,52.38071428571429,6.679181699159525,3.2757208572339067,airqo,20.78,,"Ifako-ljaye, Lagos, Nigeria",39.132857142857134
2025-04-18 14:00:00,airqo_g5255,hourly,55.774285714285725,6.679181699159525,3.2757208572339067,airqo,14.68,,"Ifako-ljaye, Lagos, Nigeria",37.57714285714285
2025-04-18 16:00:00,airqo_g5255,hourly,61.29538461538461,6.679181699159525,3.2757208572339067,airqo,39.05,,"Ifako-ljaye, Lagos, Nigeria",34.97769230769231
2025-04-18 18:00:00,airqo_g5255,hourly,73.23285714285713,6.679181699159525,3.2757208572339067,airqo,2.1,,"Ifako-ljaye, Lagos, Nigeria",31.56214285714285
2025-04-18 19:00:00,airqo_g5255,hourly,75.49090909090911,6.679181699159525,3.2757208572339067,airqo,72.69,,"Ifako-ljaye, Lagos, Nigeria",31.196363636363632
2025-04-18 20:00:00,airqo_g5255,hourly,73.29733333333336,6.679181699159525,3.2757208572339067,airqo,57.5,,"Ifako-ljaye, Lagos, Nigeria",31.240666666666662
2025-04-18 21:00:00,airqo_g5255,hourly,74.98400000000001,6.679181699159525,3.2757208572339067,airqo,89.83,,"Ifako-ljaye, Lagos, Nigeria",27.126
2025-04-18 23:00:00,airqo_g5255,hourly,84.3892857142857,6.679181699159525,3.2757208572339067,airqo,38.89,,"Ifako-ljaye, Lagos, Nigeria",27.16214285714285
2025-04-19 01:00:00,airqo_g5255,hourly,77.53333333333335,6.679181699159525,3.2757208572339067,airqo,30.29,,"Ifako-ljaye, Lagos, Nigeria",28.640666666666668
2025-04-19 03:00:00,airqo_g5255,hourly,77.32285714285713,6.679181699159525,3.2757208572339067,airqo,11.4,,"Ifako-ljaye, Lagos, Nigeria",28.658571428571427
2025-04-19 09:00:00,airqo_g5255,hourly,58.579166666666666,6.679181699159525,3.2757208572339067,airqo,21.65,,"Ifako-ljaye, Lagos, Nigeria",37.01333333333333
2025-04-19 10:00:00,airqo_g5255,hourly,57.11333333333334,6.679181699159525,3.2757208572339067,airqo,0.72,,"Ifako-ljaye, Lagos, Nigeria",37.208333333333336
2025-04-19 11:00:00,airqo_g5255,hourly,54.92076923076923,6.679181699159525,3.2757208572339067,airqo,9.33,,"Ifako-ljaye, Lagos, Nigeria",37.786923076923074
2025-04-19 12:00:00,airqo_g5255,hourly,54.32076923076924,6.679181699159525,3.2757208572339067,airqo,30.41,,"Ifako-ljaye, Lagos, Nigeria",37.96
2025-04-19 13:00:00,airqo_g5255,hourly,52.35928571428572,6.679181699159525,3.2757208572339067,airqo,6.9,,"Ifako-ljaye, Lagos, Nigeria",38.58357142857144
2025-04-19 14:00:00,airqo_g5255,hourly,54.95272727272727,6.679181699159525,3.2757208572339067,airqo,40.69,,"Ifako-ljaye, Lagos, Nigeria",37.831818181818186
2025-04-19 15:00:00,airqo_g5255,hourly,59.63466666666666,6.679181699159525,3.2757208572339067,airqo,7.78,,"Ifako-ljaye, Lagos, Nigeria",36.321333333333335
2025-04-19 19:00:00,airqo_g5255,hourly,74.86,6.679181699159525,3.2757208572339067,airqo,17.11,,"Ifako-ljaye, Lagos, Nigeria",31.97
2025-04-19 20:00:00,airqo_g5255,hourly,75.80272727272728,6.679181699159525,3.2757208572339067,airqo,22.62,,"Ifako-ljaye, Lagos, Nigeria",31.401818181818182
2025-04-19 21:00:00,airqo_g5255,hourly,78.28000000000002,6.679181699159525,3.2757208572339067,airqo,4.98,,"Ifako-ljaye, Lagos, Nigeria",27.568181818181817
2025-04-19 22:00:00,airqo_g5255,hourly,79.99,6.679181699159525,3.2757208572339067,airqo,21.51,,"Ifako-ljaye, Lagos, Nigeria",27.61833333333333
2025-04-20 00:00:00,airqo_g5255,hourly,80.87384615384615,6.679181699159525,3.2757208572339067,airqo,6.39,,"Ifako-ljaye, Lagos, Nigeria",28.460769230769227
2025-04-20 01:00:00,airqo_g5255,hourly,84.279,6.679181699159525,3.2757208572339067,airqo,25.92,,"Ifako-ljaye, Lagos, Nigeria",27.844
2025-04-20 02:00:00,airqo_g5255,hourly,81.554,6.679181699159525,3.2757208572339067,airqo,9.06,,"Ifako-ljaye, Lagos, Nigeria",28.957
2025-04-20 08:00:00,airqo_g5255,hourly,63.102500000000006,6.679181699159525,3.2757208572339067,airqo,3.69,,"Ifako-ljaye, Lagos, Nigeria",35.72999999999999
2025-04-20 13:00:00,airqo_g5255,hourly,55.57764705882352,6.679181699159525,3.2757208572339067,airqo,222.27,,"Ifako-ljaye, Lagos, Nigeria",37.73529411764706
2025-04-20 14:00:00,airqo_g5255,hourly,56.20133333333333,6.679181699159525,3.2757208572339067,airqo,2.19,,"Ifako-ljaye, Lagos, Nigeria",37.36933333333333
2025-04-20 15:00:00,airqo_g5255,hourly,58.282,6.679181699159525,3.2757208572339067,airqo,27.58,,"Ifako-ljaye, Lagos, Nigeria",36.46333333333333
